time_sec,commanded_torque,wheel_angle,angular_velocity,driver_torque,eps_torque
2.60772444200029,500,294.525,4.4624999999999995,1.0,8.0
2.6099604620003447,500,294.525,4.4624999999999995,1.0,8.0
2.61303458600014,500,294.525,4.4624999999999995,1.0,8.0
2.6151370349998615,500,294.525,4.4624999999999995,1.0,8.0
2.6172387540000273,500,294.525,4.4624999999999995,1.0,8.0
2.619339691999812,500,294.525,4.4624999999999995,1.0,8.0
2.621439900999576,500,294.525,4.4624999999999995,1.0,8.0
2.6257854550003685,500,294.525,4.4624999999999995,1.0,8.0
2.6278900400002385,500,294.525,4.4624999999999995,1.0,8.0
2.629995510000299,500,294.525,2.9749999999999996,2.0,8.0
2.6320977510004013,500,294.525,2.9749999999999996,2.0,8.0
2.636034723999728,500,294.525,2.9749999999999996,2.0,8.0
2.638137328999619,500,294.525,2.9749999999999996,2.0,8.0
2.6402376940004615,500,294.525,2.9749999999999996,2.0,8.0
2.642343528999845,500,294.525,2.9749999999999996,1.0,8.0
2.645367172999613,500,294.525,2.9749999999999996,1.0,8.0
2.647521924999637,500,294.525,2.9749999999999996,1.0,8.0
2.6496299999998882,500,294.525,2.9749999999999996,1.0,8.0
2.65173239700016,500,294.525,2.9749999999999996,1.0,8.0
2.6539333050004643,500,294.525,2.9749999999999996,1.0,8.0
2.657919455999945,500,294.525,2.9749999999999996,1.0,8.0
2.6600225299998783,500,294.525,2.9749999999999996,1.0,8.0
2.662129823000214,500,294.525,2.9749999999999996,1.0,8.0
2.6642349289995764,500,294.525,2.9749999999999996,1.0,8.0
2.6672861309998552,500,294.525,2.9749999999999996,1.0,8.0
2.66939431100036,500,294.525,2.9749999999999996,1.0,8.0
2.6715012920003574,500,294.525,2.9749999999999996,1.0,8.0
2.6737633069997173,500,294.525,2.9749999999999996,1.0,8.0
2.6758702360002644,500,294.525,2.9749999999999996,1.0,8.0
2.6788271989998975,500,294.525,2.9749999999999996,1.0,8.0
2.6811117200004446,500,294.525,1.4874999999999998,1.0,8.0
2.68321354300042,500,294.525,1.4874999999999998,1.0,8.0
2.6853164089998245,500,294.525,1.4874999999999998,1.0,8.0
2.687417398999969,500,294.525,1.4874999999999998,1.0,8.0
2.690363890000299,500,294.525,1.4874999999999998,1.0,8.0
2.69246644299983,500,294.525,1.4874999999999998,1.0,8.0
2.694571549000102,500,294.525,2.9749999999999996,-2.0,8.0
2.6966743100001622,500,294.525,2.9749999999999996,-2.0,8.0
2.6987749879999683,500,294.525,2.9749999999999996,-2.0,8.0
2.7017788880002627,500,294.525,2.9749999999999996,-2.0,8.0
2.7038865459999215,500,294.525,2.9749999999999996,-2.0,8.0
